1876	4.86889
1877	4.86889
1878	4.86889
1879	4.86889
1880	4.86889
1881	4.86889
1882	4.86889
1883	4.86889
1884	4.86889
1885	4.86889
1886	4.86889
1887	4.86889
1888	4.86889
1889	4.86889
1890	4.86889
1891	4.86889
1892	4.86889
1893	4.86889
1894	4.86889
1895	4.86889
1896	4.86889
1897	4.86889
1898	4.86889
1899	4.86889
1900	4.86889
1901	4.86889
1902	4.86889
1903	4.86889
1904	4.86889
1905	4.86889
1906	4.86889
1907	4.86889
1908	4.86889
1909	4.86889
1910	4.86889
1911	4.86889
1912	4.86889
1913	4.86889
1914	4.86889
1915	4.86889
1916	4.86889
1917	4.86889
1918	4.86889
1919	4.86889
1920	4.86889
1921	4.86889
1922	4.86889
1923	4.86889
1924	4.86889
1925	4.86889
1926	4.86889
1927	4.86889
1928	4.86889
1929	4.86889
1930	4.86889
1931	4.86889
1932	4.86889
1933	4.86889
1934	4.86889
1935	4.86889
1936	4.86889
1937	4.86889
1938	4.86889
1939	4.86889
1940	4.86889
1941	4.86889
1942	4.86889
1943	4.86889
1944	4.86889
1945	4.86889
1946	4.86889
1947	4.86889
1948	4.86889
1949	4.86889
1950	4.86889
1951	4.86889
1952	4.86889
1953	4.86889
1954	4.86889
1955	4.86889
1956	4.86889
1957	4.86889
1958	4.86889
1959	4.86889
1960	4.86889
1961	4.86889
1962	4.86889
1963	4.86889
1964	4.86889
1965	4.86889
1966	4.86889
1967	4.86889
1968	4.86889
1969	4.86889
1970	4.86889
1971	4.86889
1972	4.86889
1973	4.86889
1974	4.86889
1975	4.86889
1976	4.86889
1977	4.86889
1978	4.86889
1979	4.86889
1980	4.86889
1981	4.86889
1982	4.86889
1983	4.86889
1984	4.86889
1985	4.86889
1986	4.86889
1987	4.86889
1988	4.86889
1989	4.86889
1990	4.86889
1991	4.86889
1992	4.86889
1993	4.86889
1994	4.86889
1995	4.86889
1996	4.86889
1997	4.86889
1998	4.86889
1999	4.86889
2000	4.86889
2001	4.86889
2002	4.86889
2003	4.86889
2004	4.86889
2005	4.86889
2006	4.86889
2007	4.86889
2008	4.86889
2009	4.86889
2010	4.86889
2011	4.86889
2012	4.86889
2013	4.86889
2014	4.86889
2015	4.86889
2016	4.86889
2017	4.86889
2018	4.86889
2019	4.86889
2020	4.86889
2021	4.86889
2022	4.86889
2023	4.86889
2024	4.86889
2025	4.86889
2026	4.86889
2027	4.86889
2028	4.86889
2029	4.86889
2030	4.86889
2031	4.86889
2032	4.86889
2033	4.86889
2034	4.86889
2035	4.86889
2036	4.86889
2037	4.86889
2038	4.86889
2039	4.86889
2040	4.86889
2041	4.86889
2042	4.86889
2043	4.86889
2044	4.86889
2045	4.86889
2046	4.86889
2047	4.86889
2048	4.86889
2049	4.86889
2050	4.86889
2051	4.86889
2052	4.86889
2053	4.86889
2054	4.86889
2055	4.86889
2056	4.86889
2057	4.86889
2058	4.86889
2059	4.86889
2060	4.86889
2061	4.86889
2062	4.86889
2063	4.86889
2064	4.86889
2065	4.86889
2066	4.86889
2067	4.86889
2068	4.86889
2069	4.86889
2070	4.86889
2071	4.86889
2072	4.86889
2073	4.86889
2074	4.86889
2075	4.86889
2076	4.86889
2077	4.86889
2078	4.86889
2079	4.86889
2080	4.86889
2081	4.86889
2082	4.86889
2083	4.86889
2084	4.86889
2085	4.86889
2086	4.86889
2087	4.86889
2088	4.86889
2089	4.86889
2090	4.86889
2091	4.86889
2092	4.86889
2093	4.86889
2094	4.86889
2095	4.86889
2096	4.86889
2097	4.86889
2098	4.86889
2099	4.86889
2100	4.86889
2101	4.86889
2102	4.86889
2103	4.86889
2104	4.86889
2105	4.86889
2106	4.86889
2107	4.86889
2108	4.86889
2109	4.86889
2110	4.86889
2111	4.86889
2112	4.86889
2113	4.86889
2114	4.86889
2115	4.86889
2116	4.86889
2117	4.86889
2118	4.86889
2119	4.86889
2120	4.86889
2121	4.86889
2122	4.86889
2123	4.86889
2124	4.86889
2125	4.86889
2126	4.86889
2127	4.86889
2128	4.86889
2129	4.86889
2130	4.86889
2131	4.86889
2132	4.86889
2133	4.86889
2134	4.86889
2135	4.86889
2136	4.86889
2137	4.86889
2138	4.86889
2139	4.86889
2140	4.86889
2141	4.86889
2142	4.86889
2143	4.86889
2144	4.86889
2145	4.86889
2146	4.86889
2147	4.86889
2148	4.86889
2149	4.86889
2150	4.86889
2151	4.86889
2152	4.86889
2153	4.86889
2154	4.86889
2155	4.86889
2156	4.86889
2157	4.86889
2158	4.86889
2159	4.86889
2160	4.86889
2161	4.86889
2162	4.86889
2163	4.86889
2164	4.86889
2165	4.86889
2166	4.86889
2167	4.86889
2168	4.86889
2169	4.86889
2170	4.86889
2171	4.86889
2172	4.86889
2173	4.86889
2174	4.86889
2175	4.86889
2176	4.86889
2177	4.86889
2178	4.86889
2179	4.86889
2180	4.86889
2181	4.86889
2182	4.86889
2183	4.86889
2184	4.86889
2185	4.86889
2186	4.86889
2187	4.86889
2188	4.86889
2189	4.86889
2190	4.86889
2191	4.86889
2192	4.86889
2193	4.86889
2194	4.86889
2195	4.86889
2196	4.86889
2197	4.86889
2198	4.86889
2199	4.86889
2200	4.86889
2201	4.86889
2202	4.86889
2203	4.86889
2204	4.86889
2205	4.86889
2206	4.86889
2207	4.86889
2208	4.86889
2209	4.86889
2210	4.86889
2211	4.86889
2212	4.86889
2213	4.86889
2214	4.86889
2215	4.86889
2216	4.86889
2217	4.86889
2218	4.86889
2219	4.86889
2220	4.86889
2221	4.86889
2222	4.86889
2223	4.86889
2224	4.86889
2225	4.86889
2226	4.86889
2227	4.86889
2228	4.86889
2229	4.86889
2230	4.86889
2231	4.86889
2232	4.86889
2233	4.86889
2234	4.86889
2235	4.86889
2236	4.86889
2237	4.86889
2238	4.86889
2239	4.86889
2240	4.86889
2241	4.86889
2242	4.86889
2243	4.86889
2244	4.86889
2245	4.86889
2246	4.86889
2247	4.86889
2248	4.86889
2249	4.86889
2250	4.86889
2251	4.86889
2252	4.86889
2253	4.86889
2254	4.86889
2255	4.86889
2256	4.86889
2257	4.86889
2258	4.86889
2259	4.86889
2260	4.86889
2261	4.86889
2262	4.86889
2263	4.86889
2264	4.86889
2265	4.86889
2266	4.86889
2267	4.86889
2268	4.86889
2269	4.86889
2270	4.86889
2271	4.86889
2272	4.86889
2273	4.86889
2274	4.86889
2275	4.86889
2276	4.86889
2277	4.86889
2278	4.86889
2279	4.86889
2280	4.86889
2281	4.86889
2282	4.86889
2283	4.86889
2284	4.86889
2285	4.86889
2286	4.86889
2287	4.86889
2288	4.86889
2289	4.86889
2290	4.86889
2291	4.86889
2292	4.86889
2293	4.86889
2294	4.86889
2295	4.86889
2296	4.86889
2297	4.86889
2298	4.86889
2299	4.86889
2300	4.86889
2301	4.86889
2302	4.86889
2303	4.86889
2304	4.86889
2305	4.86889
2306	4.86889
2307	4.86889
2308	4.86889
2309	4.86889
2310	4.86889
2311	4.86889
2312	4.86889
2313	4.86889
2314	4.86889
2315	4.86889
2316	4.86889
2317	4.86889
2318	4.86889
2319	4.86889
2320	4.86889
2321	4.86889
2322	4.86889
2323	4.86889
2324	4.86889
2325	4.86889
2326	4.86889
2327	4.86889
2328	4.86889
2329	4.86889
2330	4.86889
2331	4.86889
2332	4.86889
2333	4.86889
2334	4.86889
2335	4.86889
2336	4.86889
2337	4.86889
2338	4.86889
2339	4.86889
2340	4.86889
2341	4.86889
2342	4.86889
2343	4.86889
2344	4.86889
2345	4.86889
2346	4.86889
2347	4.86889
2348	4.86889
2349	4.86889
2350	4.86889
2351	4.86889
2352	4.86889
2353	4.86889
2354	4.86889
2355	4.86889
2356	4.86889
2357	4.86889
2358	4.86889
2359	4.86889
2360	4.86889
2361	4.86889
2362	4.86889
2363	4.86889
2364	4.86889
2365	4.86889
2366	4.86889
2367	4.86889
2368	4.86889
2369	4.86889
2370	4.86889
2371	4.86889
2372	4.86889
2373	4.86889
2374	4.86889
2375	4.86889
2376	4.86889
2377	4.86889
2378	4.86889
2379	4.86889
2380	4.86889
2381	4.86889
2382	4.86889
2383	4.86889
2384	4.86889
2385	4.86889
2386	4.86889
2387	4.86889
2388	4.86889
2389	4.86889
2390	4.86889
2391	4.86889
2392	4.86889
2393	4.86889
2394	4.86889
2395	4.86889
2396	4.86889
2397	4.86889
2398	4.86889
2399	4.86889
2400	4.86889
2401	4.86889
2402	4.86889
2403	4.86889
2404	4.86889
2405	4.86889
2406	4.86889
2407	4.86889
2408	4.86889
2409	4.86889
2410	4.86889
2411	4.86889
2412	4.86889
2413	4.86889
2414	4.86889
2415	4.86889
2416	4.86889
2417	4.86889
2418	4.86889
2419	4.86889
2420	4.86889
2421	4.86889
2422	4.86889
2423	4.86889
2424	4.86889
2425	4.86889
2426	4.86889
2427	4.86889
2428	4.86889
2429	4.86889
2430	4.86889
2431	4.86889
2432	4.86889
2433	4.86889
2434	4.86889
2435	4.86889
2436	4.86889
2437	4.86889
2438	4.86889
2439	4.86889
2440	4.86889
2441	4.86889
2442	4.86889
2443	4.86889
2444	4.86889
2445	4.86889
2446	4.86889
2447	4.86889
2448	4.86889
2449	4.86889
2450	4.86889
2451	4.86889
2452	4.86889
2453	4.86889
2454	4.86889
2455	4.86889
2456	4.86889
2457	4.86889
2458	4.86889
2459	4.86889
2460	4.86889
2461	4.86889
2462	4.86889
2463	4.86889
2464	4.86889
2465	4.86889
2466	4.86889
2467	4.86889
2468	4.86889
2469	4.86889
2470	4.86889
2471	4.86889
2472	4.86889
2473	4.86889
2474	4.86889
2475	4.86889
2476	4.86889
2477	4.86889
2478	4.86889
2479	4.86889
2480	4.86889
2481	4.86889
2482	4.86889
2483	4.86889
2484	4.86889
2485	4.86889
2486	4.86889
2487	4.86889
2488	4.86889
2489	4.86889
2490	4.86889
2491	4.86889
2492	4.86889
2493	4.86889
2494	4.86889
2495	4.86889
2496	4.86889
2497	4.86889
2498	4.86889
2499	4.86889
2500	4.86889
2501	4.86889
2502	4.86889
2503	4.86889
2504	4.86889
2505	4.86889
2506	4.86889
2507	4.86889
2508	4.86889
2509	4.86889
2510	4.86889
2511	4.86889
2512	4.86889
2513	4.86889
2514	4.86889
2515	4.86889
2516	4.86889
2517	4.86889
2518	4.86889
2519	4.86889
2520	4.86889
2521	4.86889
2522	4.86889
2523	4.86889
2524	4.86889
2525	4.86889
2526	4.86889
2527	4.86889
2528	4.86889
2529	4.86889
2530	4.86889
2531	4.86889
2532	4.86889
2533	4.86889
2534	4.86889
2535	4.86889
2536	4.86889
2537	4.86889
2538	4.86889
2539	4.86889
2540	4.86889
2541	4.86889
2542	4.86889
2543	4.86889
2544	4.86889
2545	4.86889
2546	4.86889
2547	4.86889
2548	4.86889
2549	4.86889
2550	4.86889
2551	4.86889
2552	4.86889
2553	4.86889
2554	4.86889
2555	4.86889
2556	4.86889
2557	4.86889
2558	4.86889
2559	4.86889
2560	4.86889
2561	4.86889
2562	4.86889
2563	4.86889
2564	4.86889
2565	4.86889
2566	4.86889
2567	4.86889
2568	4.86889
2569	4.86889
2570	4.86889
2571	4.86889
2572	4.86889
2573	4.86889
2574	4.86889
2575	4.86889
2576	4.86889
2577	4.86889
2578	4.86889
2579	4.86889
2580	4.86889
2581	4.86889
2582	4.86889
2583	4.86889
2584	4.86889
2585	4.86889
2586	4.86889
2587	4.86889
2588	4.86889
2589	4.86889
2590	4.86889
2591	4.86889
2592	4.86889
2593	4.86889
2594	4.86889
2595	4.86889
2596	4.86889
2597	4.86889
2598	4.86889
2599	4.86889
2600	4.86889
2601	4.86889
2602	4.86889
2603	4.86889
2604	4.86889
2605	4.86889
2606	4.86889
2607	4.86889
2608	4.86889
2609	4.86889
2610	4.86889
2611	4.86889
2612	4.86889
2613	4.86889
2614	4.86889
2615	4.86889
2616	4.86889
2617	4.86889
2618	4.86889
2619	4.86889
2620	4.86889
2621	4.86889
2622	4.86889
2623	4.86889
2624	4.86889
2625	4.86889
2626	4.86889
2627	4.86889
2628	4.86889
2629	4.86889
2630	4.86889
2631	4.86889
2632	4.86889
2633	4.86889
2634	4.86889
2635	4.86889
2636	4.86889
2637	4.86889
2638	4.86889
2639	4.86889
2640	4.86889
2641	4.86889
2642	4.86889
2643	4.86889
2644	4.86889
2645	4.86889
2646	4.86889
2647	4.86889
2648	4.86889
2649	4.86889
2650	4.86889
2651	4.86889
2652	4.86889
2653	4.86889
2654	4.86889
2655	4.86889
2656	4.86889
2657	4.86889
2658	4.86889
2659	4.86889
2660	4.86889
2661	4.86889
2662	4.86889
2663	4.86889
2664	4.86889
2665	4.86889
2666	4.86889
2667	4.86889
2668	4.86889
2669	4.86889
2670	4.86889
2671	4.86889
2672	4.86889
2673	4.86889
2674	4.86889
2675	4.86889
2676	4.86889
2677	4.86889
2678	4.86889
2679	4.86889
2680	4.86889
2681	4.86889
2682	4.86889
2683	4.86889
2684	4.86889
2685	4.86889
2686	4.86889
2687	4.86889
2688	4.86889
2689	4.86889
2690	4.86889
2691	4.86889
2692	4.86889
2693	4.86889
2694	4.86889
2695	4.86889
2696	4.86889
2697	4.86889
2698	4.86889
2699	4.86889
2700	4.86889
2701	4.86889
2702	4.86889
2703	4.86889
2704	4.86889
2705	4.86889
2706	4.86889
2707	4.86889
2708	4.86889
2709	4.86889
2710	4.86889
2711	4.86889
2712	4.86889
2713	4.86889
2714	4.86889
2715	4.86889
2716	4.86889
2717	4.86889
2718	4.86889
2719	4.86889
2720	4.86889
2721	4.86889
2722	4.86889
2723	4.86889
2724	4.86889
2725	4.86889
2726	4.86889
2727	4.86889
2728	4.86889
2729	4.86889
2730	4.86889
2731	4.86889
2732	4.86889
2733	4.86889
2734	4.86889
2735	4.86889
2736	4.86889
2737	4.86889
2738	4.86889
2739	4.86889
2740	4.86889
2741	4.86889
2742	4.86889
2743	4.86889
2744	4.86889
2745	4.86889
2746	4.86889
2747	4.86889
2748	4.86889
2749	4.86889
2750	4.86889
2751	4.86889
2752	4.86889
2753	4.86889
2754	4.86889
2755	4.86889
2756	4.86889
2757	4.86889
2758	4.86889
2759	4.86889
2760	4.86889
2761	4.86889
2762	4.86889
2763	4.86889
2764	4.86889
2765	4.86889
2766	4.86889
2767	4.86889
2768	4.86889
2769	4.86889
2770	4.86889
2771	4.86889
2772	4.86889
2773	4.86889
2774	4.86889
2775	4.86889
2776	4.86889
2777	4.86889
2778	4.86889
2779	4.86889
2780	4.86889
2781	4.86889
2782	4.86889
2783	4.86889
2784	4.86889
2785	4.86889
2786	4.86889
2787	4.86889
2788	4.86889
2789	4.86889
2790	4.86889
2791	4.86889
2792	4.86889
2793	4.86889
2794	4.86889
2795	4.86889
2796	4.86889
2797	4.86889
2798	4.86889
2799	4.86889
2800	4.86889
2801	4.86889
2802	4.86889
2803	4.86889
2804	4.86889
2805	4.86889
2806	4.86889
2807	4.86889
2808	4.86889
2809	4.86889
2810	4.86889
2811	4.86889
2812	4.86889
2813	4.86889
2814	4.86889
2815	4.86889
2816	4.86889
2817	4.86889
2818	4.86889
2819	4.86889
2820	4.86889
2821	4.86889
2822	4.86889
2823	4.86889
2824	4.86889
2825	4.86889
2826	4.86889
2827	4.86889
2828	4.86889
2829	4.86889
2830	4.86889
2831	4.86889
2832	4.86889
2833	4.86889
2834	4.86889
2835	4.86889
2836	4.86889
2837	4.86889
2838	4.86889
2839	4.86889
2840	4.86889
2841	4.86889
2842	4.86889
2843	4.86889
2844	4.86889
2845	4.86889
2846	4.86889
2847	4.86889
2848	4.86889
2849	4.86889
2850	4.86889
2851	4.86889
2852	4.86889
2853	4.86889
2854	4.86889
2855	4.86889
2856	4.86889
2857	4.86889
2858	4.86889
2859	4.86889
2860	4.86889
2861	4.86889
2862	4.86889
2863	4.86889
2864	4.86889
2865	4.86889
2866	4.86889
2867	4.86889
2868	4.86889
2869	4.86889
2870	4.86889
2871	4.86889
2872	4.86889
2873	4.86889
2874	4.86889
2875	4.86889
2876	4.86889
2877	4.86889
2878	4.86889
2879	4.86889
2880	4.86889
2881	4.86889
2882	4.86889
2883	4.86889
2884	4.86889
2885	4.86889
2886	4.86889
2887	4.86889
2888	4.86889
2889	4.86889
2890	4.86889
2891	4.86889
2892	4.86889
2893	4.86889
2894	4.86889
2895	4.86889
2896	4.86889
2897	4.86889
2898	4.86889
2899	4.86889
2900	4.86889
2901	4.86889
2902	4.86889
2903	4.86889
2904	4.86889
2905	4.86889
2906	4.86889
2907	4.86889
2908	4.86889
2909	4.86889
2910	4.86889
2911	4.86889
2912	4.86889
2913	4.86889
2914	4.86889
2915	4.86889
2916	4.86889
2917	4.86889
2918	4.86889
2919	4.86889
2920	4.86889
2921	4.86889
2922	4.86889
2923	4.86889
2924	4.86889
2925	4.86889
2926	4.86889
2927	4.86889
2928	4.86889
2929	4.86889
2930	4.86889
2931	4.86889
2932	4.86889
2933	4.86889
2934	4.86889
2935	4.86889
2936	4.86889
2937	4.86889
2938	4.86889
2939	4.86889
2940	4.86889
2941	4.86889
2942	4.86889
2943	4.86889
2944	4.86889
2945	4.86889
2946	4.86889
2947	4.86889
2948	4.86889
2949	4.86889
2950	4.86889
2951	4.86889
2952	4.86889
2953	4.86889
2954	4.86889
2955	4.86889
2956	4.86889
2957	4.86889
2958	4.86889
2959	4.86889
2960	4.86889
2961	4.86889
2962	4.86889
2963	4.86889
2964	4.86889
2965	4.86889
2966	4.86889
2967	4.86889
2968	4.86889
2969	4.86889
2970	4.86889
2971	4.86889
2972	4.86889
2973	4.86889
2974	4.86889
2975	4.86889
2976	4.86889
2977	4.86889
2978	4.86889
2979	4.86889
2980	4.86889
2981	4.86889
2982	4.86889
2983	4.86889
2984	4.86889
2985	4.86889
2986	4.86889
2987	4.86889
2988	4.86889
2989	4.86889
2990	4.86889
2991	4.86889
2992	4.86889
2993	4.86889
2994	4.86889
2995	4.86889
2996	4.86889
2997	4.86889
2998	4.86889
2999	4.86889
3000	4.86889
3001	4.86889
3002	4.86889
3003	4.86889
3004	4.86889
3005	4.86889
3006	4.86889
3007	4.86889
3008	4.86889
3009	4.86889
3010	4.86889
3011	4.86889
3012	4.86889
3013	4.86889
3014	4.86889
3015	4.86889
3016	4.86889
3017	4.86889
3018	4.86889
3019	4.86889
3020	4.86889
3021	4.86889
3022	4.86889
3023	4.86889
3024	4.86889
3025	4.86889
3026	4.86889
3027	4.86889
3028	4.86889
3029	4.86889
3030	4.86889
3031	4.86889
3032	4.86889
3033	4.86889
3034	4.86889
3035	4.86889
3036	4.86889
3037	4.86889
3038	4.86889
3039	4.86889
3040	4.86889
3041	4.86889
3042	4.86889
3043	4.86889
3044	4.86889
3045	4.86889
3046	4.86889
3047	4.86889
3048	4.86889
3049	4.86889
3050	4.86889
3051	4.86889
3052	4.86889
3053	4.86889
3054	4.86889
3055	4.86889
3056	4.86889
3057	4.86889
3058	4.86889
3059	4.86889
3060	4.86889
3061	4.86889
3062	4.86889
3063	4.86889
3064	4.86889
3065	4.86889
3066	4.86889
3067	4.86889
3068	4.86889
3069	4.86889
3070	4.86889
3071	4.86889
3072	4.86889
3073	4.86889
3074	4.86889
3075	4.86889
3076	4.86889
3077	4.86889
3078	4.86889
3079	4.86889
3080	4.86889
3081	4.86889
3082	4.86889
3083	4.86889
3084	4.86889
3085	4.86889
3086	4.86889
3087	4.86889
3088	4.86889
3089	4.86889
3090	4.86889
3091	4.86889
3092	4.86889
3093	4.86889
3094	4.86889
3095	4.86889
3096	4.86889
3097	4.86889
3098	4.86889
3099	4.86889
3100	4.86889
3101	4.86889
3102	4.86889
3103	4.86889
3104	4.86889
3105	4.86889
3106	4.86889
3107	4.86889
3108	4.86889
3109	4.86889
3110	4.86889
3111	4.86889
3112	4.86889
3113	4.86889
3114	4.86889
3115	4.86889
3116	4.86889
3117	4.86889
3118	4.86889
3119	4.86889
3120	4.86889
3121	4.86889
3122	4.86889
3123	4.86889
3124	4.86889
3125	4.86889
3126	4.86889
3127	4.86889
3128	4.86889
3129	4.86889
3130	4.86889
3131	4.86889
3132	4.86889
3133	4.86889
3134	4.86889
3135	4.86889
3136	4.86889
3137	4.86889
3138	4.86889
3139	4.86889
3140	4.86889
3141	4.86889
3142	4.86889
3143	4.86889
3144	4.86889
3145	4.86889
3146	4.86889
3147	4.86889
3148	4.86889
3149	4.86889
3150	4.86889
3151	4.86889
3152	4.86889
3153	4.86889
3154	4.86889
3155	4.86889
3156	4.86889
3157	4.86889
3158	4.86889
3159	4.86889
3160	4.86889
3161	4.86889
3162	4.86889
3163	4.86889
3164	4.86889
3165	4.86889
3166	4.86889
3167	4.86889
3168	4.86889
3169	4.86889
3170	4.86889
3171	4.86889
3172	4.86889
3173	4.86889
3174	4.86889
3175	4.86889
3176	4.86889
3177	4.86889
3178	4.86889
3179	4.86889
3180	4.86889
3181	4.86889
3182	4.86889
3183	4.86889
3184	4.86889
3185	4.86889
3186	4.86889
3187	4.86889
3188	4.86889
3189	4.86889
3190	4.86889
3191	4.86889
3192	4.86889
3193	4.86889
3194	4.86889
3195	4.86889
3196	4.86889
3197	4.86889
3198	4.86889
3199	4.86889
3200	4.86889
3201	4.86889
3202	4.86889
3203	4.86889
3204	4.86889
3205	4.86889
3206	4.86889
3207	4.86889
3208	4.86889
3209	4.86889
3210	4.86889
3211	4.86889
3212	4.86889
3213	4.86889
3214	4.86889
3215	4.86889
3216	4.86889
3217	4.86889
3218	4.86889
3219	4.86889
3220	4.86889
3221	4.86889
3222	4.86889
3223	4.86889
3224	4.86889
3225	4.86889
3226	4.86889
3227	4.86889
3228	4.86889
3229	4.86889
3230	4.86889
3231	4.86889
3232	4.86889
3233	4.86889
3234	4.86889
3235	4.86889
3236	4.86889
3237	4.86889
3238	4.86889
3239	4.86889
3240	4.86889
3241	4.86889
3242	4.86889
3243	4.86889
3244	4.86889
3245	4.86889
3246	4.86889
3247	4.86889
3248	4.86889
3249	4.86889
3250	4.86889
3251	4.86889
3252	4.86889
3253	4.86889
3254	4.86889
3255	4.86889
3256	4.86889
3257	4.86889
3258	4.86889
3259	4.86889
3260	4.86889
3261	4.86889
3262	4.86889
3263	4.86889
3264	4.86889
3265	4.86889
3266	4.86889
3267	4.86889
3268	4.86889
3269	4.86889
3270	4.86889
3271	4.86889
3272	4.86889
3273	4.86889
3274	4.86889
3275	4.86889
3276	4.86889
3277	4.86889
3278	4.86889
3279	4.86889
3280	4.86889
3281	4.86889
3282	4.86889
3283	4.86889
3284	4.86889
3285	4.86889
3286	4.86889
3287	4.86889
3288	4.86889
3289	4.86889
3290	4.86889
3291	4.86889
3292	4.86889
3293	4.86889
3294	4.86889
3295	4.86889
3296	4.86889
3297	4.86889
3298	4.86889
3299	4.86889
3300	4.86889
3301	4.86889
3302	4.86889
3303	4.86889
3304	4.86889
3305	4.86889
3306	4.86889
3307	4.86889
3308	4.86889
3309	4.86889
3310	4.86889
3311	4.86889
3312	4.86889
3313	4.86889
3314	4.86889
3315	4.86889
3316	4.86889
3317	4.86889
3318	4.86889
3319	4.86889
3320	4.86889
3321	4.86889
3322	4.86889
3323	4.86889
3324	4.86889
3325	4.86889
3326	4.86889
3327	4.86889
3328	4.86889
3329	4.86889
3330	4.86889
3331	4.86889
3332	4.86889
3333	4.86889
3334	4.86889
3335	4.86889
3336	4.86889
3337	4.86889
3338	4.86889
3339	4.86889
3340	4.86889
3341	4.86889
3342	4.86889
3343	4.86889
3344	4.86889
3345	4.86889
3346	4.86889
3347	4.86889
3348	4.86889
3349	4.86889
3350	4.86889
3351	4.86889
3352	4.86889
3353	4.86889
3354	4.86889
3355	4.86889
3356	4.86889
3357	4.86889
3358	4.86889
3359	4.86889
3360	4.86889
3361	4.86889
3362	4.86889
3363	4.86889
3364	4.86889
3365	4.86889
3366	4.86889
3367	4.86889
3368	4.86889
3369	4.86889
3370	4.86889
3371	4.86889
3372	4.86889
3373	4.86889
3374	4.86889
3375	4.86889
3376	4.86889
3377	4.86889
3378	4.86889
3379	4.86889
3380	4.86889
3381	4.86889
3382	4.86889
3383	4.86889
3384	4.86889
3385	4.86889
3386	4.86889
3387	4.86889
3388	4.86889
3389	4.86889
3390	4.86889
3391	4.86889
3392	4.86889
3393	4.86889
3394	4.86889
3395	4.86889
3396	4.86889
3397	4.86889
3398	4.86889
3399	4.86889
3400	4.86889
3401	4.86889
3402	4.86889
3403	4.86889
3404	4.86889
3405	4.86889
3406	4.86889
3407	4.86889
3408	4.86889
3409	4.86889
3410	4.86889
3411	4.86889
3412	4.86889
3413	4.86889
3414	4.86889
3415	4.86889
3416	4.86889
3417	4.86889
3418	4.86889
3419	4.86889
3420	4.86889
3421	4.86889
3422	4.86889
3423	4.86889
3424	4.86889
3425	4.86889
3426	4.86889
3427	4.86889
3428	4.86889
3429	4.86889
3430	4.86889
3431	4.86889
3432	4.86889
3433	4.86889
3434	4.86889
3435	4.86889
3436	4.86889
3437	4.86889
3438	4.86889
3439	4.86889
3440	4.86889
3441	4.86889
3442	4.86889
3443	4.86889
3444	4.86889
3445	4.86889
3446	4.86889
3447	4.86889
3448	4.86889
3449	4.86889
3450	4.86889
3451	4.86889
3452	4.86889
3453	4.86889
3454	4.86889
3455	4.86889
3456	4.86889
3457	4.86889
3458	4.86889
3459	4.86889
3460	4.86889
3461	4.86889
3462	4.86889
3463	4.86889
3464	4.86889
3465	4.86889
3466	4.86889
3467	4.86889
3468	4.86889
3469	4.86889
3470	4.86889
3471	4.86889
3472	4.86889
3473	4.86889
3474	4.86889
3475	4.86889
3476	4.86889
3477	4.86889
3478	4.86889
3479	4.86889
3480	4.86889
3481	4.86889
3482	4.86889
3483	4.86889
3484	4.86889
3485	4.86889
3486	4.86889
3487	4.86889
3488	4.86889
3489	4.86889
3490	4.86889
3491	4.86889
3492	4.86889
3493	4.86889
3494	4.86889
3495	4.86889
3496	4.86889
3497	4.86889
3498	4.86889
3499	4.86889
3500	4.86889
3501	4.86889
3502	4.86889
3503	4.86889
3504	4.86889
3505	4.86889
3506	4.86889
3507	4.86889
3508	4.86889
3509	4.86889
3510	4.86889
3511	4.86889
3512	4.86889
3513	4.86889
3514	4.86889
3515	4.86889
3516	4.86889
3517	4.86889
3518	4.86889
3519	4.86889
3520	4.86889
3521	4.86889
3522	4.86889
3523	4.86889
3524	4.86889
3525	4.86889
3526	4.86889
3527	4.86889
3528	4.86889
3529	4.86889
3530	4.86889
3531	4.86889
3532	4.86889
3533	4.86889
3534	4.86889
3535	4.86889
3536	4.86889
3537	4.86889
3538	4.86889
3539	4.86889
3540	4.86889
3541	4.86889
3542	4.86889
3543	4.86889
3544	4.86889
3545	4.86889
3546	4.86889
3547	4.86889
3548	4.86889
3549	4.86889
3550	4.86889
3551	4.86889
3552	4.86889
3553	4.86889
3554	4.86889
3555	4.86889
3556	4.86889
3557	4.86889
3558	4.86889
3559	4.86889
3560	4.86889
3561	4.86889
3562	4.86889
3563	4.86889
3564	4.86889
3565	4.86889
3566	4.86889
3567	4.86889
3568	4.86889
3569	4.86889
3570	4.86889
3571	4.86889
3572	4.86889
3573	4.86889
3574	4.86889
3575	4.86889
3576	4.86889
3577	4.86889
3578	4.86889
3579	4.86889
3580	4.86889
3581	4.86889
3582	4.86889
3583	4.86889
3584	4.86889
3585	4.86889
3586	4.86889
3587	4.86889
3588	4.86889
3589	4.86889
3590	4.86889
3591	4.86889
3592	4.86889
3593	4.86889
3594	4.86889
3595	4.86889
3596	4.86889
3597	4.86889
3598	4.86889
3599	4.86889
3600	4.86889
3601	4.86889
3602	4.86889
3603	4.86889
3604	4.86889
3605	4.86889
3606	4.86889
3607	4.86889
3608	4.86889
3609	4.86889
3610	4.86889
3611	4.86889
3612	4.86889
3613	4.86889
3614	4.86889
3615	4.86889
3616	4.86889
3617	4.86889
3618	4.86889
3619	4.86889
3620	4.86889
3621	4.86889
3622	4.86889
3623	4.86889
3624	4.86889
3625	4.86889
