3626	4.69945
3627	4.69945
3628	4.69945
3629	4.69945
3630	4.69945
3631	4.69945
3632	4.69945
3633	4.69945
3634	4.69945
3635	4.69945
3636	4.69945
3637	4.69945
3638	4.69945
3639	4.69945
3640	4.69945
3641	4.69945
3642	4.69945
3643	4.69945
3644	4.69945
3645	4.69945
3646	4.69945
3647	4.69945
3648	4.69945
3649	4.69945
3650	4.69945
3651	4.69945
3652	4.69945
3653	4.69945
3654	4.69945
3655	4.69945
3656	4.69945
3657	4.69945
3658	4.69945
3659	4.69945
3660	4.69945
3661	4.69945
3662	4.69945
3663	4.69945
3664	4.69945
3665	4.69945
3666	4.69945
3667	4.69945
3668	4.69945
3669	4.69945
3670	4.69945
3671	4.69945
3672	4.69945
3673	4.69945
3674	4.69945
3675	4.69945
3676	4.69945
3677	4.69945
3678	4.69945
3679	4.69945
3680	4.69945
3681	4.69945
3682	4.69945
3683	4.69945
3684	4.69945
3685	4.69945
3686	4.69945
3687	4.69945
3688	4.69945
3689	4.69945
3690	4.69945
3691	4.69945
3692	4.69945
3693	4.69945
3694	4.69945
3695	4.69945
3696	4.69945
3697	4.69945
3698	4.69945
3699	4.69945
3700	4.69945
3701	4.69945
3702	4.69945
3703	4.69945
3704	4.69945
3705	4.69945
3706	4.69945
3707	4.69945
3708	4.69945
3709	4.69945
3710	4.69945
3711	4.69945
3712	4.69945
3713	4.69945
3714	4.69945
3715	4.69945
3716	4.69945
3717	4.69945
3718	4.69945
3719	4.69945
3720	4.69945
3721	4.69945
3722	4.69945
3723	4.69945
3724	4.69945
3725	4.69945
3726	4.69945
3727	4.69945
3728	4.69945
3729	4.69945
3730	4.69945
3731	4.69945
3732	4.69945
3733	4.69945
3734	4.69945
3735	4.69945
3736	4.69945
3737	4.69945
3738	4.69945
3739	4.69945
3740	4.69945
3741	4.69945
3742	4.69945
3743	4.69945
3744	4.69945
3745	4.69945
3746	4.69945
3747	4.69945
3748	4.69945
3749	4.69945
3750	4.69945
3751	4.69945
3752	4.69945
3753	4.69945
3754	4.69945
3755	4.69945
3756	4.69945
3757	4.69945
3758	4.69945
3759	4.69945
3760	4.69945
3761	4.69945
3762	4.69945
3763	4.69945
3764	4.69945
3765	4.69945
3766	4.69945
3767	4.69945
3768	4.69945
3769	4.69945
3770	4.69945
3771	4.69945
3772	4.69945
3773	4.69945
3774	4.69945
3775	4.69945
3776	4.69945
3777	4.69945
3778	4.69945
3779	4.69945
3780	4.69945
3781	4.69945
3782	4.69945
3783	4.69945
3784	4.69945
3785	4.69945
3786	4.69945
3787	4.69945
3788	4.69945
3789	4.69945
3790	4.69945
3791	4.69945
3792	4.69945
3793	4.69945
3794	4.69945
3795	4.69945
3796	4.69945
3797	4.69945
3798	4.69945
3799	4.69945
3800	4.69945
3801	4.69945
3802	4.69945
3803	4.69945
3804	4.69945
3805	4.69945
3806	4.69945
3807	4.69945
3808	4.69945
3809	4.69945
3810	4.69945
3811	4.69945
3812	4.69945
3813	4.69945
3814	4.69945
3815	4.69945
3816	4.69945
3817	4.69945
3818	4.69945
3819	4.69945
3820	4.69945
3821	4.69945
3822	4.69945
3823	4.69945
3824	4.69945
3825	4.69945
3826	4.69945
3827	4.69945
3828	4.69945
3829	4.69945
3830	4.69945
3831	4.69945
3832	4.69945
3833	4.69945
3834	4.69945
3835	4.69945
3836	4.69945
3837	4.69945
3838	4.69945
3839	4.69945
3840	4.69945
3841	4.69945
3842	4.69945
3843	4.69945
3844	4.69945
3845	4.69945
3846	4.69945
3847	4.69945
3848	4.69945
3849	4.69945
3850	4.69945
3851	4.69945
3852	4.69945
3853	4.69945
3854	4.69945
3855	4.69945
3856	4.69945
3857	4.69945
3858	4.69945
3859	4.69945
3860	4.69945
3861	4.69945
3862	4.69945
3863	4.69945
3864	4.69945
3865	4.69945
3866	4.69945
3867	4.69945
3868	4.69945
3869	4.69945
3870	4.69945
3871	4.69945
3872	4.69945
3873	4.69945
3874	4.69945
3875	4.69945
3876	4.69945
3877	4.69945
3878	4.69945
3879	4.69945
3880	4.69945
3881	4.69945
3882	4.69945
3883	4.69945
3884	4.69945
3885	4.69945
3886	4.69945
3887	4.69945
3888	4.69945
3889	4.69945
3890	4.69945
3891	4.69945
3892	4.69945
3893	4.69945
3894	4.69945
3895	4.69945
3896	4.69945
3897	4.69945
3898	4.69945
3899	4.69945
3900	4.69945
3901	4.69945
3902	4.69945
3903	4.69945
3904	4.69945
3905	4.69945
3906	4.69945
3907	4.69945
3908	4.69945
3909	4.69945
3910	4.69945
3911	4.69945
3912	4.69945
3913	4.69945
3914	4.69945
3915	4.69945
3916	4.69945
3917	4.69945
3918	4.69945
3919	4.69945
3920	4.69945
3921	4.69945
3922	4.69945
3923	4.69945
3924	4.69945
3925	4.69945
3926	4.69945
3927	4.69945
3928	4.69945
3929	4.69945
3930	4.69945
3931	4.69945
3932	4.69945
3933	4.69945
3934	4.69945
3935	4.69945
3936	4.69945
3937	4.69945
3938	4.69945
3939	4.69945
3940	4.69945
3941	4.69945
3942	4.69945
3943	4.69945
3944	4.69945
3945	4.69945
3946	4.69945
3947	4.69945
3948	4.69945
3949	4.69945
3950	4.69945
3951	4.69945
3952	4.69945
3953	4.69945
3954	4.69945
3955	4.69945
3956	4.69945
3957	4.69945
3958	4.69945
3959	4.69945
3960	4.69945
3961	4.69945
3962	4.69945
3963	4.69945
3964	4.69945
3965	4.69945
3966	4.69945
3967	4.69945
3968	4.69945
3969	4.69945
3970	4.69945
3971	4.69945
3972	4.69945
3973	4.69945
3974	4.69945
3975	4.69945
3976	4.69945
3977	4.69945
3978	4.69945
3979	4.69945
3980	4.69945
3981	4.69945
3982	4.69945
3983	4.69945
3984	4.69945
3985	4.69945
3986	4.69945
3987	4.69945
3988	4.69945
3989	4.69945
3990	4.69945
3991	4.69945
3992	4.69945
3993	4.69945
3994	4.69945
3995	4.69945
3996	4.69945
3997	4.69945
3998	4.69945
3999	4.69945
4000	4.69945
4001	4.69945
4002	4.69945
4003	4.69945
4004	4.69945
4005	4.69945
4006	4.69945
4007	4.69945
4008	4.69945
4009	4.69945
4010	4.69945
4011	4.69945
4012	4.69945
4013	4.69945
4014	4.69945
4015	4.69945
4016	4.69945
4017	4.69945
4018	4.69945
4019	4.69945
4020	4.69945
4021	4.69945
4022	4.69945
4023	4.69945
4024	4.69945
4025	4.69945
4026	4.69945
4027	4.69945
4028	4.69945
4029	4.69945
4030	4.69945
4031	4.69945
4032	4.69945
4033	4.69945
4034	4.69945
4035	4.69945
4036	4.69945
4037	4.69945
4038	4.69945
4039	4.69945
4040	4.69945
4041	4.69945
4042	4.69945
4043	4.69945
4044	4.69945
4045	4.69945
4046	4.69945
4047	4.69945
4048	4.69945
4049	4.69945
4050	4.69945
4051	4.69945
4052	4.69945
4053	4.69945
4054	4.69945
4055	4.69945
4056	4.69945
4057	4.69945
4058	4.69945
4059	4.69945
4060	4.69945
4061	4.69945
4062	4.69945
4063	4.69945
4064	4.69945
4065	4.69945
4066	4.69945
4067	4.69945
4068	4.69945
4069	4.69945
4070	4.69945
4071	4.69945
4072	4.69945
4073	4.69945
4074	4.69945
4075	4.69945
4076	4.69945
4077	4.69945
4078	4.69945
4079	4.69945
4080	4.69945
4081	4.69945
4082	4.69945
4083	4.69945
4084	4.69945
4085	4.69945
4086	4.69945
4087	4.69945
4088	4.69945
4089	4.69945
4090	4.69945
4091	4.69945
4092	4.69945
4093	4.69945
4094	4.69945
4095	4.69945
4096	4.69945
4097	4.69945
4098	4.69945
4099	4.69945
4100	4.69945
4101	4.69945
4102	4.69945
4103	4.69945
4104	4.69945
4105	4.69945
4106	4.69945
4107	4.69945
4108	4.69945
4109	4.69945
4110	4.69945
4111	4.69945
4112	4.69945
4113	4.69945
4114	4.69945
4115	4.69945
4116	4.69945
4117	4.69945
4118	4.69945
4119	4.69945
4120	4.69945
4121	4.69945
4122	4.69945
4123	4.69945
4124	4.69945
4125	4.69945
4126	4.69945
4127	4.69945
4128	4.69945
4129	4.69945
4130	4.69945
4131	4.69945
4132	4.69945
4133	4.69945
4134	4.69945
4135	4.69945
4136	4.69945
4137	4.69945
4138	4.69945
4139	4.69945
4140	4.69945
4141	4.69945
4142	4.69945
4143	4.69945
4144	4.69945
4145	4.69945
4146	4.69945
4147	4.69945
4148	4.69945
4149	4.69945
4150	4.69945
4151	4.69945
4152	4.69945
4153	4.69945
4154	4.69945
4155	4.69945
4156	4.69945
4157	4.69945
4158	4.69945
4159	4.69945
4160	4.69945
4161	4.69945
4162	4.69945
4163	4.69945
4164	4.69945
4165	4.69945
4166	4.69945
4167	4.69945
4168	4.69945
4169	4.69945
4170	4.69945
4171	4.69945
4172	4.69945
4173	4.69945
4174	4.69945
4175	4.69945
4176	4.69945
4177	4.69945
4178	4.69945
4179	4.69945
4180	4.69945
4181	4.69945
4182	4.69945
4183	4.69945
4184	4.69945
4185	4.69945
4186	4.69945
4187	4.69945
4188	4.69945
4189	4.69945
4190	4.69945
4191	4.69945
4192	4.69945
4193	4.69945
4194	4.69945
4195	4.69945
4196	4.69945
4197	4.69945
4198	4.69945
4199	4.69945
4200	4.69945
4201	4.69945
4202	4.69945
4203	4.69945
4204	4.69945
4205	4.69945
4206	4.69945
4207	4.69945
4208	4.69945
4209	4.69945
4210	4.69945
4211	4.69945
4212	4.69945
4213	4.69945
4214	4.69945
4215	4.69945
4216	4.69945
4217	4.69945
4218	4.69945
4219	4.69945
4220	4.69945
4221	4.69945
4222	4.69945
4223	4.69945
4224	4.69945
4225	4.69945
4226	4.69945
4227	4.69945
4228	4.69945
4229	4.69945
4230	4.69945
4231	4.69945
4232	4.69945
4233	4.69945
4234	4.69945
4235	4.69945
4236	4.69945
4237	4.69945
4238	4.69945
4239	4.69945
4240	4.69945
4241	4.69945
4242	4.69945
4243	4.69945
4244	4.69945
4245	4.69945
4246	4.69945
4247	4.69945
4248	4.69945
4249	4.69945
4250	4.69945
4251	4.69945
4252	4.69945
4253	4.69945
4254	4.69945
4255	4.69945
4256	4.69945
4257	4.69945
4258	4.69945
4259	4.69945
4260	4.69945
4261	4.69945
4262	4.69945
4263	4.69945
4264	4.69945
4265	4.69945
4266	4.69945
4267	4.69945
4268	4.69945
4269	4.69945
4270	4.69945
4271	4.69945
4272	4.69945
4273	4.69945
4274	4.69945
4275	4.69945
4276	4.69945
4277	4.69945
4278	4.69945
4279	4.69945
4280	4.69945
4281	4.69945
4282	4.69945
4283	4.69945
4284	4.69945
4285	4.69945
4286	4.69945
4287	4.69945
4288	4.69945
4289	4.69945
4290	4.69945
4291	4.69945
4292	4.69945
4293	4.69945
4294	4.69945
4295	4.69945
4296	4.69945
4297	4.69945
4298	4.69945
4299	4.69945
4300	4.69945
4301	4.69945
4302	4.69945
4303	4.69945
4304	4.69945
4305	4.69945
4306	4.69945
4307	4.69945
4308	4.69945
4309	4.69945
4310	4.69945
4311	4.69945
4312	4.69945
4313	4.69945
4314	4.69945
4315	4.69945
4316	4.69945
4317	4.69945
4318	4.69945
4319	4.69945
4320	4.69945
4321	4.69945
4322	4.69945
4323	4.69945
4324	4.69945
4325	4.69945
4326	4.69945
4327	4.69945
4328	4.69945
4329	4.69945
4330	4.69945
4331	4.69945
4332	4.69945
4333	4.69945
4334	4.69945
4335	4.69945
4336	4.69945
4337	4.69945
4338	4.69945
4339	4.69945
4340	4.69945
4341	4.69945
4342	4.69945
4343	4.69945
4344	4.69945
4345	4.69945
4346	4.69945
4347	4.69945
4348	4.69945
4349	4.69945
4350	4.69945
4351	4.69945
4352	4.69945
4353	4.69945
4354	4.69945
4355	4.69945
4356	4.69945
4357	4.69945
4358	4.69945
4359	4.69945
4360	4.69945
4361	4.69945
4362	4.69945
4363	4.69945
4364	4.69945
4365	4.69945
4366	4.69945
4367	4.69945
4368	4.69945
4369	4.69945
4370	4.69945
4371	4.69945
4372	4.69945
4373	4.69945
4374	4.69945
4375	4.69945
4376	4.69945
4377	4.69945
4378	4.69945
4379	4.69945
4380	4.69945
4381	4.69945
4382	4.69945
4383	4.69945
4384	4.69945
4385	4.69945
4386	4.69945
4387	4.69945
4388	4.69945
4389	4.69945
4390	4.69945
4391	4.69945
4392	4.69945
4393	4.69945
4394	4.69945
4395	4.69945
4396	4.69945
4397	4.69945
4398	4.69945
4399	4.69945
4400	4.69945
4401	4.69945
4402	4.69945
4403	4.69945
4404	4.69945
4405	4.69945
4406	4.69945
4407	4.69945
4408	4.69945
4409	4.69945
4410	4.69945
4411	4.69945
4412	4.69945
4413	4.69945
4414	4.69945
4415	4.69945
4416	4.69945
4417	4.69945
4418	4.69945
4419	4.69945
4420	4.69945
4421	4.69945
4422	4.69945
4423	4.69945
4424	4.69945
4425	4.69945
4426	4.69945
4427	4.69945
4428	4.69945
4429	4.69945
4430	4.69945
4431	4.69945
4432	4.69945
4433	4.69945
4434	4.69945
4435	4.69945
4436	4.69945
4437	4.69945
4438	4.69945
4439	4.69945
4440	4.69945
4441	4.69945
4442	4.69945
4443	4.69945
4444	4.69945
4445	4.69945
4446	4.69945
4447	4.69945
4448	4.69945
4449	4.69945
4450	4.69945
4451	4.69945
4452	4.69945
4453	4.69945
4454	4.69945
4455	4.69945
4456	4.69945
4457	4.69945
4458	4.69945
4459	4.69945
4460	4.69945
4461	4.69945
4462	4.69945
4463	4.69945
4464	4.69945
4465	4.69945
4466	4.69945
4467	4.69945
4468	4.69945
4469	4.69945
4470	4.69945
4471	4.69945
4472	4.69945
4473	4.69945
4474	4.69945
4475	4.69945
4476	4.69945
4477	4.69945
4478	4.69945
4479	4.69945
4480	4.69945
4481	4.69945
4482	4.69945
4483	4.69945
4484	4.69945
4485	4.69945
4486	4.69945
4487	4.69945
4488	4.69945
4489	4.69945
4490	4.69945
4491	4.69945
4492	4.69945
4493	4.69945
4494	4.69945
4495	4.69945
4496	4.69945
4497	4.69945
4498	4.69945
4499	4.69945
4500	4.69945
4501	4.69945
4502	4.69945
4503	4.69945
4504	4.69945
4505	4.69945
4506	4.69945
4507	4.69945
4508	4.69945
4509	4.69945
4510	4.69945
4511	4.69945
4512	4.69945
4513	4.69945
4514	4.69945
4515	4.69945
4516	4.69945
4517	4.69945
4518	4.69945
4519	4.69945
4520	4.69945
4521	4.69945
4522	4.69945
4523	4.69945
4524	4.69945
4525	4.69945
4526	4.69945
4527	4.69945
4528	4.69945
4529	4.69945
4530	4.69945
4531	4.69945
4532	4.69945
4533	4.69945
4534	4.69945
4535	4.69945
4536	4.69945
4537	4.69945
4538	4.69945
4539	4.69945
4540	4.69945
4541	4.69945
4542	4.69945
4543	4.69945
4544	4.69945
4545	4.69945
4546	4.69945
4547	4.69945
4548	4.69945
4549	4.69945
4550	4.69945
4551	4.69945
4552	4.70229
4553	4.69945
4554	4.69945
4555	4.69945
4556	4.69945
4557	4.69945
4558	4.69945
4559	4.69945
4560	4.69945
4561	4.69945
4562	4.69945
4563	4.69945
4564	4.69945
4565	4.69945
4566	4.69945
4567	4.69945
4568	4.69945
4569	4.69945
4570	4.69945
4571	4.69945
4572	4.69945
4573	4.69945
4574	4.69945
4575	4.69945
4576	4.69945
4577	4.69945
4578	4.69945
4579	4.69945
4580	4.69945
4581	4.69945
4582	4.69945
4583	4.69945
4584	4.69945
4585	4.69945
4586	4.69945
4587	4.69945
4588	4.69945
4589	4.69945
4590	4.69945
4591	4.69945
4592	4.69945
4593	4.69945
4594	4.69945
4595	4.69945
4596	4.69945
4597	4.69945
4598	4.69945
4599	4.69945
4600	4.69945
4601	4.69945
4602	4.69945
4603	4.69945
4604	4.69945
4605	4.69945
4606	4.69945
4607	4.69945
4608	4.69945
4609	4.69945
4610	4.69945
4611	4.69945
4612	4.69945
4613	4.69945
4614	4.69945
4615	4.69945
4616	4.69945
4617	4.69945
4618	4.69945
4619	4.69945
4620	4.69945
4621	4.69945
4622	4.69945
4623	4.69945
4624	4.69945
4625	4.69945
4626	4.69945
4627	4.69945
4628	4.69945
4629	4.69945
4630	4.69945
4631	4.69945
4632	4.69945
4633	4.69945
4634	4.69945
4635	4.69945
4636	4.69945
4637	4.69945
4638	4.69945
4639	4.69945
4640	4.69945
4641	4.69945
4642	4.69945
4643	4.69945
4644	4.69945
4645	4.69945
4646	4.69945
4647	4.69945
4648	4.69945
4649	4.69945
4650	4.69945
4651	4.69945
4652	4.69945
4653	4.69945
4654	4.69945
4655	4.69945
4656	4.69945
4657	4.69945
4658	4.69945
4659	4.69945
4660	4.69945
4661	4.69945
4662	4.69945
4663	4.69945
4664	4.69945
4665	4.69945
4666	4.69945
4667	4.69945
4668	4.69945
4669	4.69945
4670	4.69945
4671	4.69945
4672	4.69945
4673	4.69945
4674	4.69945
4675	4.69945
4676	4.69945
4677	4.69945
4678	4.69945
4679	4.69945
4680	4.69945
4681	4.69945
4682	4.69945
4683	4.69945
4684	4.69945
4685	4.69945
4686	4.69945
4687	4.69945
4688	4.69945
4689	4.69945
4690	4.69945
4691	4.69945
4692	4.69945
4693	4.69945
4694	4.69945
4695	4.69945
4696	4.69945
4697	4.69945
4698	4.69945
4699	4.69945
4700	4.69945
4701	4.69945
4702	4.69945
4703	4.69945
4704	4.69945
4705	4.69945
4706	4.69945
4707	4.69945
4708	4.69945
4709	4.69945
4710	4.69945
4711	4.69945
4712	4.69945
4713	4.69945
4714	4.69945
4715	4.69945
4716	4.69945
4717	4.69945
4718	4.69945
4719	4.69945
4720	4.69945
4721	4.69945
4722	4.69945
4723	4.69945
4724	4.69945
4725	4.69945
4726	4.69945
4727	4.69945
4728	4.69945
4729	4.69945
4730	4.69945
4731	4.69945
4732	4.69945
4733	4.69945
4734	4.69945
4735	4.69945
4736	4.69945
4737	4.69945
4738	4.69945
4739	4.69945
4740	4.69945
4741	4.69945
4742	4.69945
4743	4.69945
4744	4.69945
4745	4.69945
4746	4.69945
4747	4.69945
4748	4.69945
4749	4.69945
4750	4.69945
4751	4.69945
4752	4.69945
4753	4.69945
4754	4.69945
4755	4.69945
4756	4.69945
4757	4.69945
4758	4.69945
4759	4.69945
4760	4.69945
4761	4.69945
4762	4.69945
4763	4.69945
4764	4.69945
4765	4.69945
4766	4.69945
4767	4.69945
4768	4.69945
4769	4.69945
4770	4.69945
4771	4.69945
4772	4.69945
4773	4.69945
4774	4.69945
4775	4.69945
4776	4.69945
4777	4.69945
4778	4.69945
4779	4.69945
4780	4.69945
4781	4.69945
4782	4.69945
4783	4.69945
4784	4.69945
4785	4.69945
4786	4.69945
4787	4.69945
4788	4.69945
4789	4.69945
4790	4.69945
4791	4.69945
4792	4.69945
4793	4.69945
4794	4.69945
4795	4.69945
4796	4.69945
4797	4.69945
4798	4.69945
4799	4.69945
4800	4.69945
4801	4.69945
4802	4.69945
4803	4.69945
4804	4.69945
4805	4.69945
4806	4.69945
4807	4.69945
4808	4.69945
4809	4.69945
4810	4.69945
4811	4.69945
4812	4.69945
4813	4.69945
4814	4.69945
4815	4.69945
4816	4.69945
4817	4.69945
4818	4.69945
4819	4.69945
4820	4.69945
4821	4.69945
4822	4.69945
4823	4.69945
4824	4.69945
4825	4.69945
4826	4.69945
4827	4.69945
4828	4.69945
4829	4.69945
4830	4.69945
4831	4.69945
4832	4.69945
4833	4.69945
4834	4.69945
4835	4.69945
4836	4.69945
4837	4.69945
4838	4.69945
4839	4.69945
4840	4.69945
4841	4.69945
4842	4.69945
4843	4.69945
4844	4.69945
4845	4.69945
4846	4.69945
4847	4.69945
4848	4.69945
4849	4.69945
4850	4.69945
4851	4.69945
4852	4.69945
4853	4.69945
4854	4.69945
4855	4.69945
4856	4.69945
4857	4.69945
4858	4.69945
4859	4.69945
4860	4.69945
4861	4.69945
4862	4.69945
4863	4.69945
4864	4.69945
4865	4.69945
4866	4.69945
4867	4.69945
4868	4.69945
4869	4.69945
4870	4.69945
4871	4.69945
4872	4.69945
4873	4.69945
4874	4.69945
4875	4.69945
4876	4.69945
4877	4.69945
4878	4.69945
4879	4.69945
4880	4.69945
4881	4.69945
4882	4.69945
4883	4.69945
4884	4.69945
4885	4.69945
4886	4.69945
4887	4.69945
4888	4.69945
4889	4.69945
4890	4.69945
4891	4.69945
4892	4.69945
4893	4.69945
4894	4.69945
4895	4.69945
4896	4.69945
4897	4.69945
4898	4.69945
4899	4.69945
4900	4.69945
4901	4.69945
4902	4.69945
4903	4.69945
4904	4.69945
4905	4.69945
4906	4.69945
4907	4.69945
4908	4.69945
4909	4.69945
4910	4.69945
4911	4.69945
4912	4.69945
4913	4.69945
4914	4.69945
4915	4.69945
4916	4.69945
4917	4.69945
4918	4.69945
4919	4.69945
4920	4.69945
4921	4.69945
4922	4.69945
4923	4.69945
4924	4.69945
4925	4.69945
4926	4.69945
4927	4.69945
4928	4.69945
4929	4.69945
4930	4.69945
4931	4.69945
4932	4.69945
4933	4.69945
4934	4.69945
4935	4.69945
4936	4.69945
4937	4.69945
4938	4.69945
4939	4.69945
4940	4.69945
4941	4.69945
4942	4.69945
4943	4.69945
4944	4.69945
4945	4.69945
4946	4.69945
4947	4.69945
4948	4.69945
4949	4.69945
4950	4.69945
4951	4.69945
4952	4.69945
4953	4.69945
4954	4.69945
4955	4.69945
4956	4.69945
4957	4.69945
4958	4.69945
4959	4.69945
4960	4.69945
4961	4.69945
4962	4.69945
4963	4.69945
4964	4.69945
4965	4.69945
4966	4.69945
4967	4.69945
4968	4.69945
4969	4.69945
4970	4.69945
4971	4.69945
4972	4.69945
4973	4.69945
4974	4.69945
4975	4.69945
4976	4.69945
4977	4.69945
4978	4.69945
4979	4.69945
4980	4.69945
4981	4.69945
4982	4.69945
4983	4.69945
4984	4.69945
4985	4.69945
4986	4.69945
4987	4.69945
4988	4.69945
4989	4.69945
4990	4.69945
4991	4.69945
4992	4.69945
4993	4.69945
4994	4.69945
4995	4.69945
4996	4.69945
4997	4.69945
4998	4.69945
4999	4.69945
5000	4.69945
