1878	4.82605
1879	4.82605
1880	4.82605
1881	4.82605
1882	4.82605
1883	4.82605
1884	4.82605
1885	4.82605
1886	4.82605
1887	4.82605
1888	4.82605
1889	4.82605
1890	4.82605
1891	4.82605
1892	4.82605
1893	4.82605
1894	4.82605
1895	4.82605
1896	4.82605
1897	4.82605
1898	4.82605
1899	4.82605
1900	4.82605
1901	4.82605
1902	4.82605
1903	4.82605
1904	4.82605
1905	4.82605
1906	4.82605
1907	4.82605
1908	4.82605
1909	4.82605
1910	4.82605
1911	4.82605
1912	4.82605
1913	4.82605
1914	4.82605
1915	4.82605
1916	4.82605
1917	4.82605
1918	4.82605
1919	4.82605
1920	4.82605
1921	4.82605
1922	4.82605
1923	4.82605
1924	4.82605
1925	4.82605
1926	4.82605
1927	4.82605
1928	4.82605
1929	4.82605
1930	4.82605
1931	4.82605
1932	4.82605
1933	4.82605
1934	4.82605
1935	4.82605
1936	4.82605
1937	4.82605
1938	4.82605
1939	4.82605
1940	4.82605
1941	4.82605
1942	4.82605
1943	4.82605
1944	4.82605
1945	4.82605
1946	4.82605
1947	4.82605
1948	4.82605
1949	4.82605
1950	4.82605
1951	4.82605
1952	4.82605
1953	4.82605
1954	4.82605
1955	4.82605
1956	4.82605
1957	4.82605
1958	4.82605
1959	4.82605
1960	4.82605
1961	4.82605
1962	4.82605
1963	4.82605
1964	4.82605
1965	4.82605
1966	4.82605
1967	4.82605
1968	4.82605
1969	4.82605
1970	4.82605
1971	4.82605
1972	4.82605
1973	4.82605
1974	4.82605
1975	4.82605
1976	4.82605
1977	4.82605
1978	4.82605
1979	4.82605
1980	4.82605
1981	4.82605
1982	4.82605
1983	4.82605
1984	4.82605
1985	4.82605
1986	4.82605
1987	4.82605
1988	4.82605
1989	4.82605
1990	4.82605
1991	4.82605
1992	4.82605
1993	4.82605
1994	4.82605
1995	4.82605
1996	4.82605
1997	4.82605
1998	4.82605
1999	4.82605
2000	4.82605
2001	4.82605
2002	4.82605
2003	4.82605
2004	4.82605
2005	4.82605
2006	4.82605
2007	4.82605
2008	4.82605
2009	4.82605
2010	4.82605
2011	4.82605
2012	4.82605
2013	4.82605
2014	4.82605
2015	4.82605
2016	4.82605
2017	4.82605
2018	4.82605
2019	4.82605
2020	4.82605
2021	4.82605
2022	4.82605
2023	4.82605
2024	4.82605
2025	4.82605
2026	4.82605
2027	4.82605
2028	4.82605
2029	4.82605
2030	4.82605
2031	4.82605
2032	4.82605
2033	4.82605
2034	4.82605
2035	4.82605
2036	4.82605
2037	4.82605
2038	4.82605
2039	4.82605
2040	4.82605
2041	4.82605
2042	4.82605
2043	4.82605
2044	4.82605
2045	4.82605
2046	4.82605
2047	4.82605
2048	4.82605
2049	4.82605
2050	4.82605
2051	4.82605
2052	4.82605
2053	4.82605
2054	4.82605
2055	4.82605
2056	4.82605
2057	4.82605
2058	4.82605
2059	4.82605
2060	4.82605
2061	4.82605
2062	4.82605
2063	4.82605
2064	4.82605
2065	4.82605
2066	4.82605
2067	4.82605
2068	4.82605
2069	4.82605
2070	4.82605
2071	4.82605
2072	4.82605
2073	4.82605
2074	4.82605
2075	4.82605
2076	4.82605
2077	4.82605
2078	4.82605
2079	4.82605
2080	4.82605
2081	4.82605
2082	4.82605
2083	4.82605
2084	4.82605
2085	4.82605
2086	4.82605
2087	4.82605
2088	4.82605
2089	4.82605
2090	4.82605
2091	4.82605
2092	4.82605
2093	4.82605
2094	4.82605
2095	4.82605
2096	4.82605
2097	4.82605
2098	4.82605
2099	4.82605
2100	4.82605
2101	4.82605
2102	4.82605
2103	4.82605
2104	4.82605
2105	4.82605
2106	4.82605
2107	4.82605
2108	4.82605
2109	4.82605
2110	4.82605
2111	4.82605
2112	4.82605
2113	4.82605
2114	4.82605
2115	4.82605
2116	4.82605
2117	4.82605
2118	4.82605
2119	4.82605
2120	4.82605
2121	4.82605
2122	4.82605
2123	4.82605
2124	4.82605
2125	4.82605
2126	4.82605
2127	4.82605
2128	4.82605
2129	4.82605
2130	4.82605
2131	4.82605
2132	4.82605
2133	4.82605
2134	4.82605
2135	4.82605
2136	4.82605
2137	4.82605
2138	4.82605
2139	4.82605
2140	4.82605
2141	4.82605
2142	4.82605
2143	4.82605
2144	4.82605
2145	4.82605
2146	4.82605
2147	4.82605
2148	4.82605
2149	4.82605
2150	4.82605
2151	4.82605
2152	4.82605
2153	4.82605
2154	4.82605
2155	4.82605
2156	4.82605
2157	4.82605
2158	4.82605
2159	4.82605
2160	4.82605
2161	4.82605
2162	4.82605
2163	4.82605
2164	4.82605
2165	4.82605
2166	4.82605
2167	4.82605
2168	4.82605
2169	4.82605
2170	4.82605
2171	4.82605
2172	4.82605
2173	4.82605
2174	4.82605
2175	4.82605
2176	4.82605
2177	4.82605
2178	4.82605
2179	4.82605
2180	4.82605
2181	4.82605
2182	4.82605
2183	4.82605
2184	4.82605
2185	4.82605
2186	4.82605
2187	4.82605
2188	4.82605
2189	4.82605
2190	4.82605
2191	4.82605
2192	4.82605
2193	4.82605
2194	4.82605
2195	4.82605
2196	4.82605
2197	4.82605
2198	4.82605
2199	4.82605
2200	4.82605
2201	4.82605
2202	4.82605
2203	4.82605
2204	4.82605
2205	4.82605
2206	4.82605
2207	4.82605
2208	4.82605
2209	4.82605
2210	4.82605
2211	4.82605
2212	4.82605
2213	4.82605
2214	4.82605
2215	4.82605
2216	4.82605
2217	4.82605
2218	4.82605
2219	4.82605
2220	4.82605
2221	4.82605
2222	4.82605
2223	4.82605
2224	4.82605
2225	4.82605
2226	4.82605
2227	4.82605
2228	4.82605
2229	4.82605
2230	4.82605
2231	4.82605
2232	4.82605
2233	4.82605
2234	4.82605
2235	4.82605
2236	4.82605
2237	4.82605
2238	4.82605
2239	4.82605
2240	4.82605
2241	4.82605
2242	4.82605
2243	4.82605
2244	4.82605
2245	4.82605
2246	4.82605
2247	4.82605
2248	4.82605
2249	4.82605
2250	4.82605
2251	4.82605
2252	4.82605
2253	4.82605
2254	4.82605
2255	4.82605
2256	4.82605
2257	4.82605
2258	4.82605
2259	4.82605
2260	4.82605
2261	4.82605
2262	4.82605
2263	4.82605
2264	4.82605
2265	4.82605
2266	4.82605
2267	4.82605
2268	4.82605
2269	4.82605
2270	4.82605
2271	4.82605
2272	4.82605
2273	4.82605
2274	4.82605
2275	4.82605
2276	4.82605
2277	4.82605
2278	4.82605
2279	4.82605
2280	4.82605
2281	4.82605
2282	4.82605
2283	4.82605
2284	4.82605
2285	4.82605
2286	4.82605
2287	4.82605
2288	4.82605
2289	4.82605
2290	4.82605
2291	4.82605
2292	4.82605
2293	4.82605
2294	4.82605
2295	4.82605
2296	4.82605
2297	4.82605
2298	4.82605
2299	4.82605
2300	4.82605
2301	4.82605
2302	4.82605
2303	4.82605
2304	4.82605
2305	4.82605
2306	4.82605
2307	4.82605
2308	4.82605
2309	4.82605
2310	4.82605
2311	4.82605
2312	4.82605
2313	4.82605
2314	4.82605
2315	4.82605
2316	4.82605
2317	4.82605
2318	4.82605
2319	4.82605
2320	4.82605
2321	4.82605
2322	4.82605
2323	4.82605
2324	4.82605
2325	4.82605
2326	4.82605
2327	4.82605
2328	4.82605
2329	4.82605
2330	4.82605
2331	4.82605
2332	4.82605
2333	4.82605
2334	4.82605
2335	4.82605
2336	4.82605
2337	4.82605
2338	4.82605
2339	4.82605
2340	4.82605
2341	4.82605
2342	4.82605
2343	4.82605
2344	4.82605
2345	4.82605
2346	4.82605
2347	4.82605
2348	4.82605
2349	4.82605
2350	4.82605
2351	4.82605
2352	4.82605
2353	4.82605
2354	4.82605
2355	4.82605
2356	4.82605
2357	4.82605
2358	4.82605
2359	4.82605
2360	4.82605
2361	4.82605
2362	4.82605
2363	4.82605
2364	4.82605
2365	4.82605
2366	4.82605
2367	4.82605
2368	4.82605
2369	4.82605
2370	4.82605
2371	4.82605
2372	4.82605
2373	4.82605
2374	4.82605
2375	4.82605
2376	4.82605
2377	4.82605
2378	4.82605
2379	4.82605
2380	4.82605
2381	4.82605
2382	4.82605
2383	4.82605
2384	4.82605
2385	4.82605
2386	4.82605
2387	4.82605
2388	4.82605
2389	4.82605
2390	4.82605
2391	4.82605
2392	4.82605
2393	4.82605
2394	4.82605
2395	4.82605
2396	4.82605
2397	4.82605
2398	4.82605
2399	4.82605
2400	4.82605
2401	4.82605
2402	4.82605
2403	4.82605
2404	4.82605
2405	4.82605
2406	4.82605
2407	4.82605
2408	4.82605
2409	4.82605
2410	4.82605
2411	4.82605
2412	4.82605
2413	4.82605
2414	4.82605
2415	4.82605
2416	4.82605
2417	4.82605
2418	4.82605
2419	4.82605
2420	4.82605
2421	4.82605
2422	4.82605
2423	4.82605
2424	4.82605
2425	4.82605
2426	4.82605
2427	4.82605
2428	4.82605
2429	4.82605
2430	4.82605
2431	4.82605
2432	4.82605
2433	4.82605
2434	4.82605
2435	4.82605
2436	4.82605
2437	4.82605
2438	4.82605
2439	4.82605
2440	4.82605
2441	4.82605
2442	4.82605
2443	4.82605
2444	4.82605
2445	4.82605
2446	4.82605
2447	4.82605
2448	4.82605
2449	4.82605
2450	4.82605
2451	4.82605
2452	4.82605
2453	4.82605
2454	4.82605
2455	4.82605
2456	4.82605
2457	4.82605
2458	4.82605
2459	4.82605
2460	4.82605
2461	4.82605
2462	4.82605
2463	4.82605
2464	4.82605
2465	4.82605
2466	4.82605
2467	4.82605
2468	4.82605
2469	4.82605
2470	4.82605
2471	4.82605
2472	4.82605
2473	4.82605
2474	4.82605
2475	4.82605
2476	4.82605
2477	4.82605
2478	4.82605
2479	4.82605
2480	4.82605
2481	4.82605
2482	4.82605
2483	4.82605
2484	4.82605
2485	4.82605
2486	4.82605
2487	4.82605
2488	4.82605
2489	4.82605
2490	4.82605
2491	4.82605
2492	4.82605
2493	4.82605
2494	4.82605
2495	4.82605
2496	4.82605
2497	4.82605
2498	4.82605
2499	4.82605
2500	4.82605
2501	4.82605
2502	4.82605
2503	4.82605
2504	4.82605
2505	4.82605
2506	4.82605
2507	4.82605
2508	4.82605
2509	4.82605
2510	4.82605
2511	4.82605
2512	4.82605
2513	4.82605
2514	4.82605
2515	4.82605
2516	4.82605
2517	4.82605
2518	4.82605
2519	4.82605
2520	4.82605
2521	4.82605
2522	4.82605
2523	4.82605
2524	4.82605
2525	4.82605
2526	4.82605
2527	4.82605
2528	4.82605
2529	4.82605
2530	4.82605
2531	4.82605
2532	4.82605
2533	4.82605
2534	4.82605
2535	4.82605
2536	4.82605
2537	4.82605
2538	4.82605
2539	4.82605
2540	4.82605
2541	4.82605
2542	4.82605
2543	4.82605
2544	4.82605
2545	4.82605
2546	4.82605
2547	4.82605
2548	4.82605
2549	4.82605
2550	4.82605
2551	4.82605
2552	4.82605
2553	4.82605
2554	4.82605
2555	4.82605
2556	4.82605
2557	4.82605
2558	4.82605
2559	4.82605
2560	4.82605
2561	4.82605
2562	4.82605
2563	4.82605
2564	4.82605
2565	4.82605
2566	4.82605
2567	4.82605
2568	4.82605
2569	4.82605
2570	4.82605
2571	4.82605
2572	4.82605
2573	4.82605
2574	4.82605
2575	4.82605
2576	4.82605
2577	4.82605
2578	4.82605
2579	4.82605
2580	4.82605
2581	4.82605
2582	4.82605
2583	4.82605
2584	4.82605
2585	4.82605
2586	4.82605
2587	4.82605
2588	4.82605
2589	4.82605
2590	4.82605
2591	4.82605
2592	4.82605
2593	4.82605
2594	4.82605
2595	4.82605
2596	4.82605
2597	4.82605
2598	4.82605
2599	4.82605
2600	4.82605
2601	4.82605
2602	4.82605
2603	4.82605
2604	4.82605
2605	4.82605
2606	4.82605
2607	4.82605
2608	4.82605
2609	4.82605
2610	4.82605
2611	4.82605
2612	4.82605
2613	4.82605
2614	4.82605
2615	4.82605
2616	4.82605
2617	4.82605
2618	4.82605
2619	4.82605
2620	4.82605
2621	4.82605
2622	4.82605
2623	4.82605
2624	4.82605
2625	4.82605
2626	4.82605
2627	4.82605
2628	4.82605
2629	4.82605
2630	4.82605
2631	4.82605
2632	4.82605
2633	4.82605
2634	4.82605
2635	4.82605
2636	4.82605
2637	4.82605
2638	4.82605
2639	4.82605
2640	4.82605
2641	4.82605
2642	4.82605
2643	4.82605
2644	4.82605
2645	4.82605
2646	4.82605
2647	4.82605
2648	4.82605
2649	4.82605
2650	4.82605
2651	4.82605
2652	4.82605
2653	4.82605
2654	4.82605
2655	4.82605
2656	4.82605
2657	4.82605
2658	4.82605
2659	4.82605
2660	4.82605
2661	4.82605
2662	4.82605
2663	4.82605
2664	4.82605
2665	4.82605
2666	4.82605
2667	4.82605
2668	4.82605
2669	4.82605
2670	4.82605
2671	4.82605
2672	4.82605
2673	4.82605
2674	4.82605
2675	4.82605
2676	4.82605
2677	4.82605
2678	4.82605
2679	4.82605
2680	4.82605
2681	4.82605
2682	4.82605
2683	4.82605
2684	4.82605
2685	4.82605
2686	4.82605
2687	4.82605
2688	4.82605
2689	4.82605
2690	4.82605
2691	4.82605
2692	4.82605
2693	4.82605
2694	4.82605
2695	4.82605
2696	4.82605
2697	4.82605
2698	4.82605
2699	4.82605
2700	4.82605
2701	4.82605
2702	4.82605
2703	4.82605
2704	4.82605
2705	4.82605
2706	4.82605
2707	4.82605
2708	4.82605
2709	4.82605
2710	4.82605
2711	4.82605
2712	4.82605
2713	4.82605
2714	4.82605
2715	4.82605
2716	4.82605
2717	4.82605
2718	4.82605
2719	4.82605
2720	4.82605
2721	4.82605
2722	4.82605
2723	4.82605
2724	4.82605
2725	4.82605
2726	4.82605
2727	4.82605
2728	4.82605
2729	4.82605
2730	4.82605
2731	4.82605
2732	4.82605
2733	4.82605
2734	4.82605
2735	4.82605
2736	4.82605
2737	4.82605
2738	4.82605
2739	4.82605
2740	4.82605
2741	4.82605
2742	4.82605
2743	4.82605
2744	4.82605
2745	4.82605
2746	4.82605
2747	4.82605
2748	4.82605
2749	4.82605
2750	4.82605
2751	4.82605
2752	4.82605
2753	4.82605
2754	4.82605
2755	4.82605
2756	4.82605
2757	4.82605
2758	4.82605
2759	4.82605
2760	4.82605
2761	4.82605
2762	4.82605
2763	4.82605
2764	4.82605
2765	4.82605
2766	4.82605
2767	4.82605
2768	4.82605
2769	4.82605
2770	4.82605
2771	4.82605
2772	4.82605
2773	4.82605
2774	4.82605
2775	4.82605
2776	4.82605
2777	4.82605
2778	4.82605
2779	4.82605
2780	4.82605
2781	4.82605
2782	4.82605
2783	4.82605
2784	4.82605
2785	4.82605
2786	4.82605
2787	4.82605
2788	4.82605
2789	4.82605
2790	4.82605
2791	4.82605
2792	4.82605
2793	4.82605
2794	4.82605
2795	4.82605
2796	4.82605
2797	4.82605
2798	4.82605
2799	4.82605
2800	4.82605
2801	4.82605
2802	4.82605
2803	4.82605
2804	4.82605
2805	4.82605
2806	4.82605
2807	4.82605
2808	4.82605
2809	4.82605
2810	4.82605
2811	4.82605
2812	4.82605
2813	4.82605
2814	4.82605
2815	4.82605
2816	4.82605
2817	4.82605
2818	4.82605
2819	4.82605
2820	4.82605
2821	4.82605
2822	4.82605
2823	4.82605
2824	4.82605
2825	4.82605
2826	4.82605
2827	4.82605
2828	4.82605
2829	4.82605
2830	4.82605
2831	4.82605
2832	4.82605
2833	4.82605
2834	4.82605
2835	4.82605
2836	4.82605
2837	4.82605
2838	4.82605
2839	4.82605
2840	4.82605
2841	4.82605
2842	4.82605
2843	4.82605
2844	4.82605
2845	4.82605
2846	4.82605
2847	4.82605
2848	4.82605
2849	4.82605
2850	4.82605
2851	4.82605
2852	4.82605
2853	4.82605
2854	4.82605
2855	4.82605
2856	4.82605
2857	4.82605
2858	4.82605
2859	4.82605
2860	4.82605
2861	4.82605
2862	4.82605
2863	4.82605
2864	4.82605
2865	4.82605
2866	4.82605
2867	4.82605
2868	4.82605
2869	4.82605
2870	4.82605
2871	4.82605
2872	4.82605
2873	4.82605
2874	4.82605
2875	4.82605
2876	4.82605
2877	4.82605
2878	4.82605
2879	4.82605
2880	4.82605
2881	4.82605
2882	4.82605
2883	4.82605
2884	4.82605
2885	4.82605
2886	4.82605
2887	4.82605
2888	4.82605
2889	4.82605
2890	4.82605
2891	4.82605
2892	4.82605
2893	4.82605
2894	4.82605
2895	4.82605
2896	4.82605
2897	4.82605
2898	4.82605
2899	4.82605
2900	4.82605
2901	4.82605
2902	4.82605
2903	4.82605
2904	4.82605
2905	4.82605
2906	4.82605
2907	4.82605
2908	4.82605
2909	4.82605
2910	4.82605
2911	4.82605
2912	4.82605
2913	4.82605
2914	4.82605
2915	4.82605
2916	4.82605
2917	4.82605
2918	4.82605
2919	4.82605
2920	4.82605
2921	4.82605
2922	4.82605
2923	4.82605
2924	4.82605
2925	4.82605
2926	4.82605
2927	4.82605
2928	4.82605
2929	4.82605
2930	4.82605
2931	4.82605
2932	4.82605
2933	4.82605
2934	4.82605
2935	4.82605
2936	4.82605
2937	4.82605
2938	4.82605
2939	4.82605
2940	4.82605
2941	4.82605
2942	4.82605
2943	4.82605
2944	4.82605
2945	4.82605
2946	4.82605
2947	4.82605
2948	4.82605
2949	4.82605
2950	4.82605
2951	4.82605
2952	4.82605
2953	4.82605
2954	4.82605
2955	4.82605
2956	4.82605
2957	4.82605
2958	4.82605
2959	4.82605
2960	4.82605
2961	4.82605
2962	4.82605
2963	4.82605
2964	4.82605
2965	4.82605
2966	4.82605
2967	4.82605
2968	4.82605
2969	4.82605
2970	4.82605
2971	4.82605
2972	4.82605
2973	4.82605
2974	4.82605
2975	4.82605
2976	4.82605
2977	4.82605
2978	4.82605
2979	4.82605
2980	4.82605
2981	4.82605
2982	4.82605
2983	4.82605
2984	4.82605
2985	4.82605
2986	4.82605
2987	4.82605
2988	4.82605
2989	4.82605
2990	4.82605
2991	4.82605
2992	4.82605
2993	4.82605
2994	4.82605
2995	4.82605
2996	4.82605
2997	4.82605
2998	4.82605
2999	4.82605
3000	4.82605
3001	4.82605
3002	4.82605
3003	4.82605
3004	4.82605
3005	4.82605
3006	4.82605
3007	4.82605
3008	4.82605
3009	4.82605
3010	4.82605
3011	4.82605
3012	4.82605
3013	4.82605
3014	4.82605
3015	4.82605
3016	4.82605
3017	4.82605
3018	4.82605
3019	4.82605
3020	4.82605
3021	4.82605
3022	4.82605
3023	4.82605
3024	4.82605
3025	4.82605
3026	4.82605
3027	4.82605
3028	4.82605
3029	4.82605
3030	4.82605
3031	4.82605
3032	4.82605
3033	4.82605
3034	4.82605
3035	4.82605
3036	4.82605
3037	4.82605
3038	4.82605
3039	4.82605
3040	4.82605
3041	4.82605
3042	4.82605
3043	4.82605
3044	4.82605
3045	4.82605
3046	4.82605
3047	4.82605
3048	4.82605
3049	4.82605
3050	4.82605
3051	4.82605
3052	4.82605
3053	4.82605
3054	4.82605
3055	4.82605
3056	4.82605
3057	4.82605
3058	4.82605
3059	4.82605
3060	4.82605
3061	4.82605
3062	4.82605
3063	4.82605
3064	4.82605
3065	4.82605
3066	4.82605
3067	4.82605
3068	4.82605
3069	4.82605
3070	4.82605
3071	4.82605
3072	4.82605
3073	4.82605
3074	4.82605
3075	4.82605
3076	4.82605
3077	4.82605
3078	4.82605
3079	4.82605
3080	4.82605
3081	4.82605
3082	4.82605
3083	4.82605
3084	4.82605
3085	4.82605
3086	4.82605
3087	4.82605
3088	4.82605
3089	4.82605
3090	4.82605
3091	4.82605
3092	4.82605
3093	4.82605
3094	4.82605
3095	4.82605
3096	4.82605
3097	4.82605
3098	4.82605
3099	4.82605
3100	4.82605
3101	4.82605
3102	4.82605
3103	4.82605
3104	4.82605
3105	4.82605
3106	4.82605
3107	4.82605
3108	4.82605
3109	4.82605
3110	4.82605
3111	4.82605
3112	4.82605
3113	4.82605
3114	4.82605
3115	4.82605
3116	4.82605
3117	4.82605
3118	4.82605
3119	4.82605
3120	4.82605
3121	4.82605
3122	4.82605
3123	4.82605
3124	4.82605
3125	4.82605
3126	4.82605
3127	4.82605
3128	4.82605
3129	4.82605
3130	4.82605
3131	4.82605
3132	4.82605
3133	4.82605
3134	4.82605
3135	4.82605
3136	4.82605
3137	4.82605
3138	4.82605
3139	4.82605
3140	4.82605
3141	4.82605
3142	4.82605
3143	4.82605
3144	4.82605
3145	4.82605
3146	4.82605
3147	4.82605
3148	4.82605
3149	4.82605
3150	4.82605
3151	4.82605
3152	4.82605
3153	4.82605
3154	4.82605
3155	4.82605
3156	4.82605
3157	4.82605
3158	4.82605
3159	4.82605
3160	4.82605
3161	4.82605
3162	4.82605
3163	4.82605
3164	4.82605
3165	4.82605
3166	4.82605
3167	4.82605
3168	4.82605
3169	4.82605
3170	4.82605
3171	4.82605
3172	4.82605
3173	4.82605
3174	4.82605
3175	4.82605
3176	4.82605
3177	4.82605
3178	4.82605
3179	4.82605
3180	4.82605
3181	4.82605
3182	4.82605
3183	4.82605
3184	4.82605
3185	4.82605
3186	4.82605
3187	4.82605
3188	4.82605
3189	4.82605
3190	4.82605
3191	4.82605
3192	4.82605
3193	4.82605
3194	4.82605
3195	4.82605
3196	4.82605
3197	4.82605
3198	4.82605
3199	4.82605
3200	4.82605
3201	4.82605
3202	4.82605
3203	4.82605
3204	4.82605
3205	4.82605
3206	4.82605
3207	4.82605
3208	4.82605
3209	4.82605
3210	4.82605
3211	4.82605
3212	4.82605
3213	4.82605
3214	4.82605
3215	4.82605
3216	4.82605
3217	4.82605
3218	4.82605
3219	4.82605
3220	4.82605
3221	4.82605
3222	4.82605
3223	4.82605
3224	4.82605
3225	4.82605
3226	4.82605
3227	4.82605
3228	4.82605
3229	4.82605
3230	4.82605
3231	4.82605
3232	4.82605
3233	4.82605
3234	4.82605
3235	4.82605
3236	4.82605
3237	4.82605
3238	4.82605
3239	4.82605
3240	4.82605
3241	4.82605
3242	4.82605
3243	4.82605
3244	4.82605
3245	4.82605
3246	4.82605
3247	4.82605
3248	4.82605
3249	4.82605
3250	4.82605
3251	4.82605
3252	4.82605
3253	4.82605
3254	4.82605
3255	4.82605
3256	4.82605
3257	4.82605
3258	4.82605
3259	4.82605
3260	4.82605
3261	4.82605
3262	4.82605
3263	4.82605
3264	4.82605
3265	4.82605
3266	4.82605
3267	4.82605
3268	4.82605
3269	4.82605
3270	4.82605
3271	4.82605
3272	4.82605
3273	4.82605
3274	4.82605
3275	4.82605
3276	4.82605
3277	4.82605
3278	4.82605
3279	4.82605
3280	4.82605
3281	4.82605
3282	4.82605
3283	4.82605
3284	4.82605
3285	4.82605
3286	4.82605
3287	4.82605
3288	4.82605
3289	4.82605
3290	4.82605
3291	4.82605
3292	4.82605
3293	4.82605
3294	4.82605
3295	4.82605
3296	4.82605
3297	4.82605
3298	4.82605
3299	4.82605
3300	4.82605
3301	4.82605
3302	4.82605
3303	4.82605
3304	4.82605
3305	4.82605
3306	4.82605
3307	4.82605
3308	4.82605
3309	4.82605
3310	4.82605
3311	4.82605
3312	4.82605
3313	4.82605
3314	4.82605
3315	4.82605
3316	4.82605
3317	4.82605
3318	4.82605
3319	4.82605
3320	4.82605
3321	4.82605
3322	4.82605
3323	4.82605
3324	4.82605
3325	4.82605
3326	4.82605
3327	4.82605
3328	4.82605
3329	4.82605
3330	4.82605
3331	4.82605
3332	4.82605
3333	4.82605
3334	4.82605
3335	4.82605
3336	4.82605
3337	4.82605
3338	4.82605
3339	4.82605
3340	4.82605
3341	4.82605
3342	4.82605
3343	4.82605
3344	4.82605
3345	4.82605
3346	4.82605
3347	4.82605
3348	4.82605
3349	4.82605
3350	4.82605
3351	4.82605
3352	4.82605
3353	4.82605
3354	4.82605
3355	4.82605
3356	4.82605
3357	4.82605
3358	4.82605
3359	4.82605
3360	4.82605
3361	4.82605
3362	4.82605
3363	4.82605
3364	4.82605
3365	4.82605
3366	4.82605
3367	4.82605
3368	4.82605
3369	4.82605
3370	4.82605
3371	4.82605
3372	4.82605
3373	4.82605
3374	4.82605
3375	4.82605
3376	4.82605
3377	4.82605
3378	4.82605
3379	4.82605
3380	4.82605
3381	4.82605
3382	4.82605
3383	4.82605
3384	4.82605
3385	4.82605
3386	4.82605
3387	4.82605
3388	4.82605
3389	4.82605
3390	4.82605
3391	4.82605
3392	4.82605
3393	4.82605
3394	4.82605
3395	4.82605
3396	4.82605
3397	4.82605
3398	4.82605
3399	4.82605
3400	4.82605
3401	4.82605
3402	4.82605
3403	4.82605
3404	4.82605
3405	4.82605
3406	4.82605
3407	4.82605
3408	4.82605
3409	4.82605
3410	4.82605
3411	4.82605
3412	4.82605
3413	4.82605
3414	4.82605
3415	4.82605
3416	4.82605
3417	4.82605
3418	4.82605
3419	4.82605
3420	4.82605
3421	4.82605
3422	4.82605
3423	4.82605
3424	4.82605
3425	4.82605
3426	4.82605
3427	4.82605
3428	4.82605
3429	4.82605
3430	4.82605
3431	4.82605
3432	4.82605
3433	4.82605
3434	4.82605
3435	4.82605
3436	4.82605
3437	4.82605
3438	4.82605
3439	4.82605
3440	4.82605
3441	4.82605
3442	4.82605
3443	4.82605
3444	4.82605
3445	4.82605
3446	4.82605
3447	4.82605
3448	4.82605
3449	4.82605
3450	4.82605
3451	4.82605
3452	4.82605
3453	4.82605
3454	4.82605
3455	4.82605
3456	4.82605
3457	4.82605
3458	4.82605
3459	4.82605
3460	4.82605
3461	4.82605
3462	4.82605
3463	4.82605
3464	4.82605
3465	4.82605
3466	4.82605
3467	4.82605
3468	4.82605
3469	4.82605
3470	4.82605
3471	4.82605
3472	4.82605
3473	4.82605
3474	4.82605
3475	4.82605
3476	4.82605
3477	4.82605
3478	4.82605
3479	4.82605
3480	4.82605
3481	4.82605
3482	4.82605
3483	4.82605
3484	4.82605
3485	4.82605
3486	4.82605
3487	4.82605
3488	4.82605
3489	4.82605
3490	4.82605
3491	4.82605
3492	4.82605
3493	4.82605
3494	4.82605
3495	4.82605
3496	4.82605
3497	4.82605
3498	4.82605
3499	4.82605
3500	4.82605
3501	4.82605
3502	4.82605
3503	4.82605
3504	4.82605
3505	4.82605
3506	4.82605
3507	4.82605
3508	4.82605
3509	4.82605
3510	4.82605
3511	4.82605
3512	4.82605
3513	4.82605
3514	4.82605
3515	4.82605
3516	4.82605
3517	4.82605
3518	4.82605
3519	4.82605
3520	4.82605
3521	4.82605
3522	4.82605
3523	4.82605
3524	4.82605
3525	4.82605
3526	4.82605
3527	4.82605
3528	4.82605
3529	4.82605
3530	4.82605
3531	4.82605
3532	4.82605
3533	4.82605
3534	4.82605
3535	4.82605
3536	4.82605
3537	4.82605
3538	4.82605
3539	4.82605
3540	4.82605
3541	4.82605
3542	4.82605
3543	4.82605
3544	4.82605
3545	4.82605
3546	4.82605
3547	4.82605
3548	4.82605
3549	4.82605
3550	4.82605
3551	4.82605
3552	4.82605
3553	4.82605
3554	4.82605
3555	4.82605
3556	4.82605
3557	4.82605
3558	4.82605
3559	4.82605
3560	4.82605
3561	4.82605
3562	4.82605
3563	4.82605
3564	4.82605
3565	4.82605
3566	4.82605
3567	4.82605
3568	4.82605
3569	4.82605
3570	4.82605
3571	4.82605
3572	4.82605
3573	4.82605
3574	4.82605
3575	4.82605
3576	4.82605
3577	4.82605
3578	4.82605
3579	4.82605
3580	4.82605
3581	4.82605
3582	4.82605
3583	4.82605
3584	4.82605
3585	4.82605
3586	4.82605
3587	4.82605
3588	4.82605
3589	4.82605
3590	4.82605
3591	4.82605
3592	4.82605
3593	4.82605
3594	4.82605
3595	4.82605
3596	4.82605
3597	4.82605
3598	4.82605
3599	4.82605
3600	4.82605
3601	4.82605
3602	4.82605
3603	4.82605
3604	4.82605
3605	4.82605
3606	4.82605
3607	4.82605
3608	4.82605
3609	4.82605
3610	4.82605
3611	4.82605
3612	4.82605
3613	4.82605
3614	4.82605
3615	4.82605
3616	4.82605
3617	4.82605
3618	4.82605
3619	4.82605
3620	4.82605
3621	4.82605
3622	4.82605
3623	4.82605
3624	4.82605
3625	4.82605
3626	4.82605
3627	4.82605
